count,total,acc
135980,500000,92.97396675981761
136000,500000,92.97426470588235
136020,500000,92.97456256432878
136040,500000,92.97339017935901
136060,500000,92.97295310892254
136080,500000,92.97178130511463
136100,500000,92.97134459955915
136120,500000,92.97164266823391
136140,500000,92.97047157338034
136160,500000,92.96930082256169
136180,500000,92.96959906006755
136200,500000,92.97063142437592
136220,500000,92.9716634855381
136240,500000,92.971961244862
136260,500000,92.97152502568619
136280,500000,92.97182271793366
136300,500000,92.97212032281732
136320,500000,92.97095070422536
136340,500000,92.97198181018044
136360,500000,92.97154590789087
136380,500000,92.97111013345065
136400,500000,92.97140762463343
136420,500000,92.97097199824073
136440,500000,92.97200234535327
136460,500000,92.97156675948996
136480,500000,92.97113130128956
136500,500000,92.96923076923076
136520,500000,92.97026076765309
136540,500000,92.96982569210488
136560,500000,92.96865846514352
136580,500000,92.96895592326841
136600,500000,92.9692532942899
136620,500000,92.96735470648514
136640,500000,92.96618852459017
136660,500000,92.96648617005708
136680,500000,92.96532045654082
136700,500000,92.966349670812
136720,500000,92.96664716208309
136740,500000,92.96621325142607
136760,500000,92.96651067563614
136780,500000,92.96753911390554
136800,500000,92.96710526315789
136820,500000,92.96594065195147
136840,500000,92.96550716164865
136860,500000,92.96434312436067
136880,500000,92.9646405610754
136900,500000,92.96347699050402
136920,500000,92.96377446684195
136940,500000,92.96480210311086
136960,500000,92.96509929906541
136980,500000,92.96320630749014
137000,500000,92.96277372262773
137020,500000,92.9630710845132
137040,500000,92.9626386456509
137060,500000,92.96220633299285
137080,500000,92.9625036475051
137100,500000,92.96134208606857
137120,500000,92.96091015169195
137140,500000,92.96047834329882
137160,500000,92.96150481189851
137180,500000,92.9610730427176
137200,500000,92.96064139941691
137220,500000,92.96020988194141
137240,500000,92.96050714077528
137260,500000,92.96080431298266
137280,500000,92.96037296037296
137300,500000,92.95994173343044
137320,500000,92.96023885814157
137340,500000,92.96126401630988
137360,500000,92.95937682003495
137380,500000,92.96040180521182
137400,500000,92.95997088791849
137420,500000,92.96026779216999
137440,500000,92.95983701979046
137460,500000,92.96013385712207
137480,500000,92.96043060808844
137500,500000,92.96145454545454
137520,500000,92.96175101803374
137540,500000,92.9613203431729
137560,500000,92.96088979354464
137580,500000,92.96191306876
137600,500000,92.96220930232558
137620,500000,92.96250544978928
137640,500000,92.96134844521941
137660,500000,92.9609182042714
137680,500000,92.96048808832074
137700,500000,92.960058097313
137720,500000,92.96035434214348
137740,500000,92.96065050094381
137760,500000,92.9602206736353
137780,500000,92.95979097111336
137800,500000,92.96081277213352
137820,500000,92.96183427659265
137840,500000,92.96285548461985
137860,500000,92.96242564920934
137880,500000,92.96199593849724
137900,500000,92.962291515591
137920,500000,92.96258700696056
137940,500000,92.96360736552124
137960,500000,92.96462742824006
137980,500000,92.96274822438035
138000,500000,92.96376811594203
138020,500000,92.96406317924938
138040,500000,92.96290930165169
138060,500000,92.96248008112416
138080,500000,92.96132676709153
138100,500000,92.96017378711079
138120,500000,92.96119316536345
138140,500000,92.96076444187057
138160,500000,92.96105964099594
138180,500000,92.96063106093501
138200,500000,92.96020260492041
138220,500000,92.96049775719867
138240,500000,92.96079282407408
138260,500000,92.96181108057283
138280,500000,92.96282904252242
138300,500000,92.96384671005062
138320,500000,92.96269519953731
138340,500000,92.96371259216423
138360,500000,92.96472969066204
138380,500000,92.96502384737678
138400,500000,92.96387283236994
138420,500000,92.96199971102442
138440,500000,92.96229413464317
138460,500000,92.96258847320526
138480,500000,92.96216060080879
138500,500000,92.96245487364621
138520,500000,92.96202714409472
138540,500000,92.96159953803955
138560,500000,92.96045034642032
138580,500000,92.96146630105355
138600,500000,92.96103896103897
138620,500000,92.95989034771317
138640,500000,92.95946335833814
138660,500000,92.95903649213905
138680,500000,92.95860974906259
138700,500000,92.95962509012257
138720,500000,92.95991926182238
138740,500000,92.95877180337321
138760,500000,92.95978668204093
138780,500000,92.95936013834846
138800,500000,92.96037463976946
138820,500000,92.96066849157182
138840,500000,92.95952175165658
138860,500000,92.95693504248884
138880,500000,92.95722926267281
138900,500000,92.95752339812815
138920,500000,92.95781744889145
138940,500000,92.95811141499928
138960,500000,92.95624640184225
138980,500000,92.95582098143618
139000,500000,92.9546762589928
139020,500000,92.95425118687959
139040,500000,92.95454545454545
139060,500000,92.95483963756652
139080,500000,92.95585274662065
139100,500000,92.95470884255931
139120,500000,92.95428407130535
139140,500000,92.95529682334339
139160,500000,92.95487208968095
139180,500000,92.95588446615893
139200,500000,92.95545977011494
139220,500000,92.95575348369488
139240,500000,92.95532892846883
139260,500000,92.95634065776245
139280,500000,92.9566341183228
139300,500000,92.95692749461594
139320,500000,92.95722078667815
139340,500000,92.95679632553467
139360,500000,92.95565442020666
139380,500000,92.95379537953795
139400,500000,92.95408895265423
139420,500000,92.95366518433511
139440,500000,92.9539586919105
139460,500000,92.95353506381758
139480,500000,92.95167765987955
139500,500000,92.95197132616488
139520,500000,92.95298165137615
139540,500000,92.95399168697148
139560,500000,92.95285182000573
139580,500000,92.95314514973492
139600,500000,92.95415472779369
139620,500000,92.95516401661654
139640,500000,92.95402463477514
139660,500000,92.95288557926392
139680,500000,92.95174684994272
139700,500000,92.95275590551181
139720,500000,92.95304895505296
139740,500000,92.95262630599684
139760,500000,92.95077275329136
139780,500000,92.95106596079553
139800,500000,92.94992846924177
139820,500000,92.94879130310399
139840,500000,92.94979977116705
139860,500000,92.94866294866294
139880,500000,92.94895624821275
139900,500000,92.94924946390279
139920,500000,92.95025728987993
139940,500000,92.9476918679434
139960,500000,92.94727064875678
139980,500000,92.94827832547507
140000,500000,92.94857142857143
140020,500000,92.94957863162405
140040,500000,92.94987146529563
140060,500000,92.94945023561331
140080,500000,92.95045688178183
140100,500000,92.95074946466809
140120,500000,92.94961461604339
140140,500000,92.94848009133723
140160,500000,92.94877283105023
140180,500000,92.94692538165216
140200,500000,92.94793152639087
140220,500000,92.94893738411068
140240,500000,92.94780376497432
140260,500000,92.94738343077142
140280,500000,92.94767607641859
140300,500000,92.94725588025659
140320,500000,92.94469783352338
140340,500000,92.9449907367821
140360,500000,92.94599601025934
140380,500000,92.94557629291921
140400,500000,92.9451566951567
140420,500000,92.94473721692067
140440,500000,92.94289376246084
140460,500000,92.94247472590061
140480,500000,92.94347949886105
140500,500000,92.94448398576512
140520,500000,92.94335325932252
140540,500000,92.94435747829799
140560,500000,92.94393853158793
140580,500000,92.9442310428226
140600,500000,92.9452347083926
140620,500000,92.94623808846536
140640,500000,92.94581911262799
140660,500000,92.9454002559363
140680,500000,92.94427068524311
140700,500000,92.94385216773277
140720,500000,92.9441444002274
140740,500000,92.94301548955521
140760,500000,92.94188689968742
140780,500000,92.94217928683051
140800,500000,92.9424715909091
140820,500000,92.94276381195853
140840,500000,92.94163589889236
140860,500000,92.94121823086753
140880,500000,92.940800681431
140900,500000,92.93967352732435
140920,500000,92.94067556060176
140940,500000,92.9416773094934
140960,500000,92.94267877412032
140980,500000,92.9436799546035
141000,500000,92.94397163120567
141020,500000,92.9435541058006
141040,500000,92.94242768009076
141060,500000,92.94271941018006
141080,500000,92.94301105755599
141100,500000,92.94401133947555
141120,500000,92.94430272108843
141140,500000,92.94459402012187
141160,500000,92.9434684046472
141180,500000,92.94234310808896
141200,500000,92.94192634560906
141220,500000,92.94221781617334
141240,500000,92.94321721891815
141260,500000,92.9420925952145
141280,500000,92.94309173272933
141300,500000,92.94267515923566
141320,500000,92.94296631757713
141340,500000,92.94254987972265
141360,500000,92.94213355970571
141380,500000,92.94242467109916
141400,500000,92.94200848656294
141420,500000,92.94229953330505
141440,500000,92.94329751131222
141460,500000,92.94217446628022
141480,500000,92.9431721798134
141500,500000,92.9434628975265
141520,500000,92.94304691916336
141540,500000,92.94263105835806
141560,500000,92.94292172930206
141580,500000,92.94250600367283
141600,500000,92.94209039548022
141620,500000,92.94026267476345
141640,500000,92.94125953120587
141660,500000,92.9401383594522
141680,500000,92.93972332015811
141700,500000,92.94001411432605
141720,500000,92.93889359300029
141740,500000,92.93847890503739
141760,500000,92.938769751693
141780,500000,92.93835519819439
141800,500000,92.93935119887165
141820,500000,92.93964179946411
141840,500000,92.93993231810491
141860,500000,92.9409276751727
141880,500000,92.94121793064562
141900,500000,92.9400986610289
141920,500000,92.94038895152198
141940,500000,92.94138368324644
141960,500000,92.94237813468582
141980,500000,92.94196365685308
142000,500000,92.94154929577465
142020,500000,92.94183917758062
142040,500000,92.94001689664883
142060,500000,92.94030691257215
142080,500000,92.93989301801801
142100,500000,92.94088669950739
142120,500000,92.93976920911905
142140,500000,92.93935556493598
142160,500000,92.93964546989308
142180,500000,92.93923195948797
142200,500000,92.94022503516175
142220,500000,92.93840528758261
142240,500000,92.93658605174353
142260,500000,92.93547026571068
142280,500000,92.93576047230812
142300,500000,92.93675333801828
142320,500000,92.93704328274312
142340,500000,92.93592805957566
142360,500000,92.93621803877494
142380,500000,92.93650793650794
142400,500000,92.93609550561797
142420,500000,92.9370874877124
142440,500000,92.93807919123842
142460,500000,92.93766671346343
142480,500000,92.9365524985963
142500,500000,92.93684210526315
142520,500000,92.93713163064832
142540,500000,92.93742107478603
142560,500000,92.93700897867565
142580,500000,92.93589563753682
142600,500000,92.93688639551192
142620,500000,92.93717571168139
142640,500000,92.93676388109927
142660,500000,92.93705313332399
142680,500000,92.93383795906925
142700,500000,92.93272599859846
142720,500000,92.93301569506727
142740,500000,92.93190416141236
142760,500000,92.93149341552255
142780,500000,92.9303824064995
142800,500000,92.93067226890756
142820,500000,92.93096205013303
142840,500000,92.93125175021002
142860,500000,92.93014139717205
142880,500000,92.93043113101903
142900,500000,92.93142057382785
142920,500000,92.93171004757906
142940,500000,92.93129984608927
142960,500000,92.93158925573587
142980,500000,92.93257798293467
143000,500000,92.93286713286713
143020,500000,92.9331562019298
143040,500000,92.93414429530202
143060,500000,92.93373409758144
143080,500000,92.93402292423819
143100,500000,92.93501048218029
143120,500000,92.93599776411403
143140,500000,92.93558753667737
143160,500000,92.93587594300084
143180,500000,92.93616426875262
143200,500000,92.93505586592178
143220,500000,92.93604245217148
143240,500000,92.93702876291539
143260,500000,92.93661873516683
143280,500000,92.93690675600223
143300,500000,92.93719469644104
143320,500000,92.93818029584148
143340,500000,92.93777033626343
143360,500000,92.93736049107143
143380,500000,92.9369507602176
