count,total,acc
20360,500000,93.32514734774067
20380,500000,93.32679097154073
20400,500000,93.33333333333333
20420,500000,93.33986287952987
20440,500000,93.34148727984345
20460,500000,93.33822091886609
20480,500000,93.33984375
20500,500000,93.34634146341463
20520,500000,93.34795321637426
20540,500000,93.34956183057449
20560,500000,93.35603112840467
20580,500000,93.35762876579203
20600,500000,93.35922330097087
20620,500000,93.36081474296799
20640,500000,93.3672480620155
20660,500000,93.36398838334947
20680,500000,93.36557059961315
20700,500000,93.3623188405797
20720,500000,93.36389961389962
20740,500000,93.37029893924783
20760,500000,93.3718689788054
20780,500000,93.36862367661213
20800,500000,93.3701923076923
20820,500000,93.37175792507205
20840,500000,93.36852207293666
20860,500000,93.37008628954938
20880,500000,93.36685823754789
20900,500000,93.37320574162679
20920,500000,93.37954110898661
20940,500000,93.38586437440306
20960,500000,93.39217557251908
20980,500000,93.39847473784556
21000,500000,93.4047619047619
21020,500000,93.41103710751665
21040,500000,93.41254752851711
21060,500000,93.41405508072175
21080,500000,93.4203036053131
21100,500000,93.42654028436019
21120,500000,93.43276515151516
21140,500000,93.43897824030275
21160,500000,93.44517958412098
21180,500000,93.4466477809254
21200,500000,93.43867924528301
21220,500000,93.44015080113101
21240,500000,93.43691148775895
21260,500000,93.44308560677328
21280,500000,93.43984962406014
21300,500000,93.44131455399061
21320,500000,93.44746716697937
21340,500000,93.4489222118088
21360,500000,93.44569288389513
21380,500000,93.45182413470533
21400,500000,93.45327102803738
21420,500000,93.4547152194211
21440,500000,93.45615671641791
21460,500000,93.46225535880708
21480,500000,93.45903165735568
21500,500000,93.45581395348837
21520,500000,93.46189591078067
21540,500000,93.46332404828226
21560,500000,93.4647495361781
21580,500000,93.46617238183504
21600,500000,93.45370370370371
21620,500000,93.45050878815911
21640,500000,93.45194085027727
21660,500000,93.45798707294553
21680,500000,93.45479704797047
21700,500000,93.46082949308756
21720,500000,93.4622467771639
21740,500000,93.46826126954922
21760,500000,93.46966911764706
21780,500000,93.46648301193756
21800,500000,93.44954128440367
21820,500000,93.44637946837763
21840,500000,93.4478021978022
21860,500000,93.44922232387923
21880,500000,93.45521023765997
21900,500000,93.45662100456622
21920,500000,93.4580291970803
21940,500000,93.45943482224249
21960,500000,93.4608378870674
21980,500000,93.45768880800728
22000,500000,93.45
22020,500000,93.45140781108084
22040,500000,93.45281306715063
22060,500000,93.4587488667271
22080,500000,93.45561594202898
22100,500000,93.44796380090497
22120,500000,93.44032549728752
22140,500000,93.4327009936766
22160,500000,93.42057761732852
22180,500000,93.41298467087466
22200,500000,93.41441441441441
22220,500000,93.41584158415841
22240,500000,93.41726618705036
22260,500000,93.41868823000898
22280,500000,93.4245960502693
22300,500000,93.42600896860986
22320,500000,93.43189964157706
22340,500000,93.43777976723366
22360,500000,93.44364937388193
22380,500000,93.44950848972297
22400,500000,93.45089285714286
22420,500000,93.45227475468332
22440,500000,93.4536541889483
22460,500000,93.45503116651825
22480,500000,93.45640569395017
22500,500000,93.44444444444444
22520,500000,93.44582593250443
22540,500000,93.4472049689441
22560,500000,93.44858156028369
22580,500000,93.44995571302037
22600,500000,93.45575221238938
22620,500000,93.45269672855879
22640,500000,93.45848056537102
22660,500000,93.45984112974405
22680,500000,93.45679012345678
22700,500000,93.44933920704845
22720,500000,93.45510563380282
22740,500000,93.45646437994723
22760,500000,93.4622144112478
22780,500000,93.45917471466198
22800,500000,93.46052631578948
22820,500000,93.46187554776512
22840,500000,93.46322241681261
22860,500000,93.4601924759405
22880,500000,93.46153846153847
22900,500000,93.4585152838428
22920,500000,93.45986038394415
22940,500000,93.4612031386225
22960,500000,93.46689895470384
22980,500000,93.46823324630112
23000,500000,93.46521739130435
23020,500000,93.46655082536924
23040,500000,93.46788194444444
23060,500000,93.46921075455334
23080,500000,93.47053726169844
23100,500000,93.46753246753246
23120,500000,93.46885813148789
23140,500000,93.47018150388936
23160,500000,93.47582037996546
23180,500000,93.47713546160483
23200,500000,93.47844827586206
23220,500000,93.47545219638243
23240,500000,93.47676419965576
23260,500000,93.47807394668959
23280,500000,93.47938144329896
23300,500000,93.46781115879828
23320,500000,93.46912521440824
23340,500000,93.47043701799485
23360,500000,93.46746575342466
23380,500000,93.46877673224978
23400,500000,93.47435897435898
23420,500000,93.46712211784799
23440,500000,93.4684300341297
23460,500000,93.46973572037511
23480,500000,93.46678023850085
23500,500000,93.45957446808511
23520,500000,93.46513605442176
23540,500000,93.46219201359388
23560,500000,93.4634974533107
23580,500000,93.46055979643766
23600,500000,93.45338983050847
23620,500000,93.44623200677393
23640,500000,93.4517766497462
23660,500000,93.45308537616229
23680,500000,93.45861486486487
23700,500000,93.45147679324894
23720,500000,93.45278246205734
23740,500000,93.45408593091828
23760,500000,93.44276094276094
23780,500000,93.44407064760303
23800,500000,93.44117647058823
23820,500000,93.4382871536524
23840,500000,93.44379194630872
23860,500000,93.4409052808047
23880,500000,93.44221105527639
23900,500000,93.43514644351464
23920,500000,93.42809364548495
23940,500000,93.42940685045949
23960,500000,93.43071786310517
23980,500000,93.43202668890743
24000,500000,93.42916666666666
24020,500000,93.43047460449625
24040,500000,93.43594009983362
24060,500000,93.44139650872818
24080,500000,93.4468438538206
24100,500000,93.44398340248962
24120,500000,93.44941956882255
24140,500000,93.44656172328087
24160,500000,93.43956953642385
24180,500000,93.44086021505376
24200,500000,93.43388429752066
24220,500000,93.4393063583815
24240,500000,93.4447194719472
24260,500000,93.43363561417972
24280,500000,93.43492586490939
24300,500000,93.440329218107
24320,500000,93.4375
24340,500000,93.43467543138865
24360,500000,93.43185550082102
24380,500000,93.4290401968827
24400,500000,93.43032786885246
24420,500000,93.43570843570843
24440,500000,93.43698854337153
24460,500000,93.43417825020441
24480,500000,93.43545751633987
24500,500000,93.44081632653061
24520,500000,93.43800978792822
24540,500000,93.42705786471068
24560,500000,93.42833876221498
24580,500000,93.42554922701383
24600,500000,93.42682926829268
24620,500000,93.43216896831844
24640,500000,93.42938311688312
24660,500000,93.41849148418491
24680,500000,93.41572123176661
24700,500000,93.4089068825911
24720,500000,93.40210355987055
24740,500000,93.40339531123686
24760,500000,93.40064620355412
24780,500000,93.39790153349476
24800,500000,93.39516129032258
24820,500000,93.40048348106366
24840,500000,93.39774557165862
24860,500000,93.39903459372486
24880,500000,93.39630225080386
24900,500000,93.39759036144578
24920,500000,93.40288924558587
24940,500000,93.40016038492382
24960,500000,93.39342948717949
24980,500000,93.3947157726181
25000,500000,93.4
25020,500000,93.40127897681855
25040,500000,93.39856230031948
25060,500000,93.39185953711093
25080,500000,93.37719298245614
25100,500000,93.37051792828686
25120,500000,93.3718152866242
25140,500000,93.36515513126491
25160,500000,93.3664546899841
25180,500000,93.36775218427323
25200,500000,93.36904761904762
25220,500000,93.37034099920697
25240,500000,93.3716323296355
25260,500000,93.36896278701505
25280,500000,93.37025316455696
25300,500000,93.37549407114625
25320,500000,93.37282780410743
25340,500000,93.37016574585635
25360,500000,93.37539432176656
25380,500000,93.37667454688732
25400,500000,93.38188976377953
25420,500000,93.38316286388671
25440,500000,93.37657232704403
25460,500000,93.38177533385704
25480,500000,93.37912087912088
25500,500000,93.38039215686274
25520,500000,93.38166144200628
25540,500000,93.3868441660141
25560,500000,93.39201877934272
25580,500000,93.39327599687256
25600,500000,93.3984375
25620,500000,93.40359094457455
25640,500000,93.4009360374415
25660,500000,93.39438815276695
25680,500000,93.39174454828661
25700,500000,93.39299610894942
25720,500000,93.39035769828926
25740,500000,93.38383838383838
25760,500000,93.3889751552795
25780,500000,93.38634600465477
25800,500000,93.3875968992248
25820,500000,93.39271882261812
25840,500000,93.3939628482972
25860,500000,93.3952049497293
25880,500000,93.39644513137559
25900,500000,93.3976833976834
25920,500000,93.39891975308642
25940,500000,93.40400925212028
25960,500000,93.4090909090909
25980,500000,93.41416474210932
26000,500000,93.41538461538461
26020,500000,93.42044581091469
26040,500000,93.42165898617512
26060,500000,93.42287029930928
26080,500000,93.42791411042944
26100,500000,93.43295019157088
26120,500000,93.43797856049005
26140,500000,93.4353481254782
26160,500000,93.43654434250764
26180,500000,93.44155844155844
26200,500000,93.44656488549619
26220,500000,93.44774980930588
26240,500000,93.4451219512195
26260,500000,93.44630616907844
26280,500000,93.45129375951294
26300,500000,93.44866920152091
26320,500000,93.44604863221885
26340,500000,93.45102505694761
26360,500000,93.45599393019727
26380,500000,93.44958301743745
26400,500000,93.45454545454545
26420,500000,93.4557153671461
26440,500000,93.45688350983359
26460,500000,93.45804988662131
26480,500000,93.45921450151057
26500,500000,93.46037735849056
26520,500000,93.4577677224736
26540,500000,93.45892991710626
26560,500000,93.46385542168674
26580,500000,93.45748683220467
26600,500000,93.45864661654136
26620,500000,93.45980465815177
26640,500000,93.46096096096096
26660,500000,93.46211552888222
26680,500000,93.45577211394303
26700,500000,93.45318352059925
26720,500000,93.4505988023952
26740,500000,93.45549738219896
26760,500000,93.46038863976084
26780,500000,93.46153846153847
26800,500000,93.46268656716418
26820,500000,93.46010439970172
26840,500000,93.4575260804769
26860,500000,93.45867460908414
26880,500000,93.45982142857143
26900,500000,93.46096654275092
26920,500000,93.46582466567608
26940,500000,93.46696362286563
26960,500000,93.46810089020771
26980,500000,93.4655300222387
27000,500000,93.46666666666667
27020,500000,93.47150259067358
27040,500000,93.47633136094674
27060,500000,93.47376201034737
27080,500000,93.47858197932054
27100,500000,93.4760147601476
27120,500000,93.47713864306785
27140,500000,93.48194546794399
27160,500000,93.48306332842415
27180,500000,93.48050036791759
27200,500000,93.47426470588235
27220,500000,93.47538574577517
27240,500000,93.47283406754772
27260,500000,93.47762289068231
27280,500000,93.48240469208211
27300,500000,93.47985347985347
27320,500000,93.47730600292826
27340,500000,93.47841989758595
27360,500000,93.48318713450293
27380,500000,93.48429510591673
27400,500000,93.47810218978103
27420,500000,93.47921225382932
27440,500000,93.47303206997084
27460,500000,93.47050254916242
27480,500000,93.47525473071325
27500,500000,93.47636363636363
27520,500000,93.4811046511628
27540,500000,93.48220769789397
27560,500000,93.4833091436865
27580,500000,93.4771573604061
27600,500000,93.47826086956522
27620,500000,93.47574221578566
27640,500000,93.47322720694646
27660,500000,93.47433116413593
27680,500000,93.47543352601156
27700,500000,93.47653429602889
27720,500000,93.47402597402598
27740,500000,93.47512617159337
27760,500000,93.46181556195965
27780,500000,93.4521238300936
27800,500000,93.45323741007195
27820,500000,93.45075485262402
27840,500000,93.45186781609195
27860,500000,93.4529791816224
27880,500000,93.45050215208035
27900,500000,93.45519713261649
27920,500000,93.45630372492836
27940,500000,93.46098783106657
27960,500000,93.4620886981402
27980,500000,93.46676197283774
28000,500000,93.46785714285714
28020,500000,93.46895074946467
28040,500000,93.47360912981455
28060,500000,93.47113328581611
28080,500000,93.46153846153847
28100,500000,93.4661921708185
28120,500000,93.46372688477952
28140,500000,93.46126510305615
28160,500000,93.4659090909091
28180,500000,93.47054648687012
28200,500000,93.47163120567376
28220,500000,93.46917080085046
28240,500000,93.47379603399433
28260,500000,93.47487615003539
28280,500000,93.47241867043847
28300,500000,93.47703180212014
28320,500000,93.47457627118644
28340,500000,93.47565278757939
28360,500000,93.47672778561353
28380,500000,93.47780126849894
28400,500000,93.48239436619718
28420,500000,93.48698099929626
28440,500000,93.48804500703235
28460,500000,93.4926212227688
28480,500000,93.49719101123596
28500,500000,93.49824561403508
28520,500000,93.48877980364657
28540,500000,93.48283111422565
28560,500000,93.4733893557423
28580,500000,93.47795661301609
28600,500000,93.48251748251748
28620,500000,93.48357791754019
28640,500000,93.48812849162012
28660,500000,93.48918353105374
28680,500000,93.49372384937239
28700,500000,93.49825783972125
28720,500000,93.50278551532034
28740,500000,93.50034794711203
28760,500000,93.50139082058415
28780,500000,93.50243224461431
28800,500000,93.50694444444444
28820,500000,93.5114503816794
28840,500000,93.5124826629681
28860,500000,93.50658350658351
28880,500000,93.50069252077563
28900,500000,93.49134948096886
28920,500000,93.48893499308437
28940,500000,93.49343469246718
28960,500000,93.49792817679558
28980,500000,93.49551414768806
29000,500000,93.49655172413793
29020,500000,93.49758787043419
