count,total,acc
246360,1296000,76.67965578827732
246380,1296000,76.68114294991477
246400,1296000,76.68141233766234
246420,1296000,76.68168168168168
246440,1296000,76.68316831683168
246460,1296000,76.6830317292867
246480,1296000,76.68411230120091
246500,1296000,76.68600405679513
246520,1296000,76.6870842122343
246540,1296000,76.68816419242313
246560,1296000,76.68964957819598
246580,1296000,76.69072917511558
246600,1296000,76.69221411192214
246620,1296000,76.69288784364609
246640,1296000,76.69437236457995
246660,1296000,76.69504581204897
246680,1296000,76.6957191503162
246700,1296000,76.69679773003648
246720,1296000,76.69828145265889
246740,1296000,76.69935964983384
246760,1296000,76.70043767223213
246780,1296000,76.70151551989626
246800,1296000,76.70259319286872
246820,1296000,76.70367069119196
246840,1296000,76.70474801490845
246860,1296000,76.70623025196467
246880,1296000,76.70771224886585
246900,1296000,76.70959902794654
246920,1296000,76.71148550137697
246940,1296000,76.71256175589212
246960,1296000,76.7132329122125
246980,1296000,76.7147137420034
247000,1296000,76.71497975708502
247020,1296000,76.71565055461096
247040,1296000,76.71632124352331
247060,1296000,76.71699182384846
247080,1296000,76.71887647725433
247100,1296000,76.72035613112101
247120,1296000,76.72102622207834
247140,1296000,76.7225054624909
247160,1296000,76.72357986729244
247180,1296000,76.724249534752
247200,1296000,76.72491909385113
247220,1296000,76.72518404659817
247240,1296000,76.72666235237017
247260,1296000,76.72854485157325
247280,1296000,76.73042704626334
247300,1296000,76.73190456934897
247320,1296000,76.73257318453825
247340,1296000,76.73405029514029
247360,1296000,76.73552716688228
247380,1296000,76.73659956342469
247400,1296000,76.73807599029911
247420,1296000,76.73874383639156
247440,1296000,76.74021985127708
247460,1296000,76.74129152186212
247480,1296000,76.74195894617746
247500,1296000,76.74383838383838
247520,1296000,76.74410148674855
247540,1296000,76.74598044760442
247560,1296000,76.7466472774277
247580,1296000,76.74771790936263
247600,1296000,76.74878836833602
247620,1296000,76.7502624989904
247640,1296000,76.75092876756582
247660,1296000,76.7511911491561
247680,1296000,76.75104974160207
247700,1296000,76.75211949939442
247720,1296000,76.75359276602616
247740,1296000,76.75425849681118
247760,1296000,76.75573135292218
247780,1296000,76.75599321979175
247800,1296000,76.75746569814366
247820,1296000,76.75893793882656
247840,1296000,76.76000645577793
247860,1296000,76.76188170741548
247880,1296000,76.76294981442634
247900,1296000,76.76401774909237
247920,1296000,76.76508551145531
247940,1296000,76.76655642494151
247960,1296000,76.76601064687853
247980,1296000,76.7670779901605
248000,1296000,76.76854838709677
248020,1296000,76.76961535360051
248040,1296000,76.77068214804063
248060,1296000,76.77255502700959
248080,1296000,76.77281522089649
248100,1296000,76.77307537283353
248120,1296000,76.77373851362245
248140,1296000,76.7744015475135
248160,1296000,76.77587040618955
248180,1296000,76.77774196147958
248200,1296000,76.77880741337631
248220,1296000,76.77906695673194
248240,1296000,76.78013213019658
248260,1296000,76.781197132039
248280,1296000,76.78226196230062
248300,1296000,76.78332662102295
248320,1296000,76.78439110824742
248340,1296000,76.78545542401547
248360,1296000,76.78651956836849
248380,1296000,76.78798615025364
248400,1296000,76.78864734299516
248420,1296000,76.78890588519442
248440,1296000,76.78996940911287
248460,1296000,76.79103276181277
248480,1296000,76.79209594333548
248500,1296000,76.79275653923541
248520,1296000,76.79301464670851
248540,1296000,76.79287036291944
248560,1296000,76.79353073704539
248580,1296000,76.79419100490787
248600,1296000,76.79485116653258
248620,1296000,76.79591344220096
248640,1296000,76.79777992277992
248660,1296000,76.7980374808976
248680,1296000,76.79869712079781
248700,1296000,76.79975874547648
248720,1296000,76.80001608234159
248740,1296000,76.80147945646056
248760,1296000,76.80254060138286
248780,1296000,76.80319961411689
248800,1296000,76.80426045016077
248820,1296000,76.80612490957319
248840,1296000,76.80758720462948
248860,1296000,76.80904926464679
248880,1296000,76.81051108968177
248900,1296000,76.81157091201285
248920,1296000,76.81182709304194
248940,1296000,76.8132883425725
248960,1296000,76.81474935732648
248980,1296000,76.8158084986746
249000,1296000,76.81606425702812
249020,1296000,76.81631997429925
249040,1296000,76.81778027626085
249060,1296000,76.81924034369229
249080,1296000,76.81989722177613
249100,1296000,76.82055399437976
249120,1296000,76.82241490044959
249140,1296000,76.82307136549731
249160,1296000,76.82453042221866
249180,1296000,76.82558792840517
249200,1296000,76.82664526484751
249220,1296000,76.8281036834925
249240,1296000,76.82956186807895
249260,1296000,76.82981625611811
249280,1296000,76.83007060333762
249300,1296000,76.8311271560369
249320,1296000,76.83258463019413
249340,1296000,76.83283869415256
249360,1296000,76.8334937439846
249380,1296000,76.83454968321438
249400,1296000,76.8364073777065
249420,1296000,76.83706198380243
249440,1296000,76.83851828094933
249460,1296000,76.8399743445843
249480,1296000,76.840227673561
249500,1296000,76.84048096192384
249520,1296000,76.84193651811478
249540,1296000,76.84299110363068
249560,1296000,76.84324410963295
249580,1296000,76.84509976760958
249600,1296000,76.84495192307692
249620,1296000,76.8460059290121
249640,1296000,76.8466591892325
249660,1296000,76.8481134342706
249680,1296000,76.8499679589875
249700,1296000,76.85142170604726
249720,1296000,76.8516738747397
249740,1296000,76.85272683590935
249760,1296000,76.8537796284433
249780,1296000,76.85523260469213
249800,1296000,76.8550840672538
249820,1296000,76.85613641822111
249840,1296000,76.85558757604868
249860,1296000,76.85663971824222
249880,1296000,76.85809188410437
249900,1296000,76.85874349739896
249920,1296000,76.85939500640205
249940,1296000,76.86084660318477
249960,1296000,76.86269803168507
249980,1296000,76.86294903592287
250000,1296000,76.864
250020,1296000,76.86545076393888
250040,1296000,76.8661014237722
250060,1296000,76.86755178757099
250080,1296000,76.8690019193858
250100,1296000,76.86965213914434
250120,1296000,76.87070206300976
250140,1296000,76.871352042856
250160,1296000,76.87320115126319
250180,1296000,76.8750499640259
250200,1296000,76.87609912070344
250220,1296000,76.87754775797298
250240,1296000,76.87859654731457
250260,1296000,76.87964516902422
250280,1296000,76.88109317564329
250300,1296000,76.88214143028365
250320,1296000,76.88239054010866
250340,1296000,76.8834385236079
250360,1296000,76.88448633967087
250380,1296000,76.88513459541497
250400,1296000,76.88658146964856
250420,1296000,76.88802811277054
250440,1296000,76.88987382207316
250460,1296000,76.89092070590114
250480,1296000,76.8919674225487
250500,1296000,76.89221556886227
250520,1296000,76.89406035446272
250540,1296000,76.89510656980922
250560,1296000,76.89575351213283
250580,1296000,76.89679942533323
250600,1296000,76.89704708699122
250620,1296000,76.89889075093768
250640,1296000,76.89993616342164
250660,1296000,76.90098140908003
250680,1296000,76.90202648795277
250700,1296000,76.90307140007978
250720,1296000,76.90451499680918
250740,1296000,76.9055595437505
250760,1296000,76.9062051363854
250780,1296000,76.90685062604673
250800,1296000,76.90789473684211
250820,1296000,76.9093373734152
250840,1296000,76.90998245893798
250860,1296000,76.9110260703181
250880,1296000,76.91127232142857
250900,1296000,76.91111996811479
250920,1296000,76.91256177267655
250940,1296000,76.91280784251215
250960,1296000,76.9130538731272
250980,1296000,76.91449517889872
251000,1296000,76.91513944223108
251020,1296000,76.91578360290016
251040,1296000,76.91762268961122
251060,1296000,76.91866486098941
251080,1296000,76.91970686633742
251100,1296000,76.92114695340501
251120,1296000,76.92179037910162
251140,1296000,76.92243370231743
251160,1296000,76.92387322822105
251180,1296000,76.92451628314356
251200,1296000,76.92555732484077
251220,1296000,76.92699625825969
251240,1296000,76.9280369367935
251260,1296000,76.92907744965375
251280,1296000,76.93091372174467
251300,1296000,76.9315559092718
251320,1296000,76.93259589368137
251340,1296000,76.93403358001115
251360,1296000,76.9354710375557
251380,1296000,76.93611265812714
251400,1296000,76.93715194908512
251420,1296000,76.93898655635988
251440,1296000,76.9392300349984
251460,1296000,76.94026883003261
251480,1296000,76.9409098139017
251500,1296000,76.94194831013917
251520,1296000,76.94378180661577
251540,1296000,76.94481990935836
251560,1296000,76.94546032755605
251580,1296000,76.94570315605374
251600,1296000,76.94713831478538
251620,1296000,76.94777839599396
251640,1296000,76.94921316165951
251660,1296000,76.9506476992768
251680,1296000,76.9516846789574
251700,1296000,76.9523241954708
251720,1296000,76.95336087716511
251740,1296000,76.9540001588941
251760,1296000,76.95463933905306
251780,1296000,76.95408690126301
251800,1296000,76.95432883240667
251820,1296000,76.95536494321341
251840,1296000,76.95600381194409
251860,1296000,76.9570396251886
251880,1296000,76.95847228839129
251900,1296000,76.9591107582374
251920,1296000,76.96054302953318
251940,1296000,76.96197507343018
251960,1296000,76.96221622479759
251980,1296000,76.96206048099056
252000,1296000,76.96349206349207
252020,1296000,76.9641298309658
252040,1296000,76.96556102205999
252060,1296000,76.96500833134968
252080,1296000,76.96524912726119
252100,1296000,76.96588655295518
252120,1296000,76.96692051404094
252140,1296000,76.96835091615769
252160,1296000,76.96898794416244
252180,1296000,76.97041795542866
252200,1296000,76.97026169706582
252220,1296000,76.97129490127666
252240,1296000,76.97312083729781
252260,1296000,76.97494648378657
252280,1296000,76.97597907087363
252300,1296000,76.97582243361079
252320,1296000,76.97526949904882
252340,1296000,76.97590552429263
252360,1296000,76.97614518941195
252380,1296000,76.97757350027736
252400,1296000,76.97900158478605
252420,1296000,76.98042944299183
252440,1296000,76.98146094121375
252460,1296000,76.98288837835696
252480,1296000,76.98471166032954
252500,1296000,76.98613861386139
252520,1296000,76.9875653413591
252540,1296000,76.98780391225152
252560,1296000,76.98843839087742
252580,1296000,76.98946868318949
252600,1296000,76.99010292953285
252620,1296000,76.99113292692581
252640,1296000,76.99176694110196
252660,1296000,76.99279664371092
252680,1296000,76.99422194079469
252700,1296000,76.996042738425
252720,1296000,76.99746755302311
252740,1296000,76.99810081506686
252760,1296000,76.99873397689508
252780,1296000,77.00015824036711
252800,1296000,77.00158227848101
252820,1296000,77.00340162961791
252840,1296000,77.00522069292833
252860,1296000,77.00624851696591
252880,1296000,77.00767162290414
252900,1296000,77.00869909054963
252920,1296000,77.0093310137593
252940,1296000,77.0095674863604
252960,1296000,77.0109898798229
252980,1296000,77.01280733654835
253000,1296000,77.01343873517787
253020,1296000,77.01486048533712
253040,1296000,77.01549162187797
253060,1296000,77.01572749545562
253080,1296000,77.01714872767505
253100,1296000,77.0185697352825
253120,1296000,77.019595448799
253140,1296000,77.02141107687446
253160,1296000,77.02243640385527
253180,1296000,77.0234615688443
253200,1296000,77.02369668246446
253220,1296000,77.02472158597267
253240,1296000,77.02574632759438
253260,1296000,77.02637605622681
253280,1296000,77.02700568540746
253300,1296000,77.02803000394789
253320,1296000,77.02786988788884
253340,1296000,77.02928870292887
253360,1296000,77.03031259867383
253380,1296000,77.03173099692162
253400,1296000,77.03314917127072
253420,1296000,77.03456712177413
253440,1296000,77.03519570707071
253460,1296000,77.03621873273889
253480,1296000,77.03724159697018
253500,1296000,77.03747534516765
253520,1296000,77.03810350268223
253540,1296000,77.03912597617733
253560,1296000,77.03896513645685
253580,1296000,77.0403817335752
253600,1296000,77.0410094637224
253620,1296000,77.04163709486633
253640,1296000,77.04265888661095
253660,1296000,77.04368051722778
253680,1296000,77.04509618416903
253700,1296000,77.04611746156878
253720,1296000,77.04674444269273
253740,1296000,77.04697722077718
253760,1296000,77.04839218158891
253780,1296000,77.0486247931279
253800,1296000,77.04964539007092
253820,1296000,77.05105980616185
253840,1296000,77.05129215253703
253860,1296000,77.05191838020957
253880,1296000,77.05293839609264
253900,1296000,77.05435210712879
253920,1296000,77.05576559546314
253940,1296000,77.0571788611483
253960,1296000,77.05819814143959
253980,1296000,77.05803606583196
254000,1296000,77.05866141732284
254020,1296000,77.06046767971026
254040,1296000,77.06188001889467
254060,1296000,77.0628985279068
254080,1296000,77.06431045340051
254100,1296000,77.06454151908697
254120,1296000,77.06595309302692
254140,1296000,77.0665774769812
254160,1296000,77.06838212149827
254180,1296000,77.06861279408294
254200,1296000,77.06963021243115
254220,1296000,77.07064747069468
254240,1296000,77.07127123977344
254260,1296000,77.07228820892
254280,1296000,77.07369828535472
254300,1296000,77.0747149036571
